74.0	56.0	0.6746592171139251	55.972891164249866	0.0	0.0
75.0	56.0	0.6564005026798725	55.90780341578217	0.0	0.0
76.0	56.0	0.611583530843342	55.772184924269645	0.0	0.0
77.0	56.0	0.6349746223619667	55.79461697695523	0.0	0.0
78.0	56.0	0.6509999667669802	55.89494379094767	0.0	0.0
79.0	56.0	0.6562025085414473	55.89036556983432	0.0	0.0
80.0	56.0	0.6994618222805581	55.86259759507783	0.0	0.0
81.0	56.0	0.772736297917653	55.79200574959893	0.0	0.0
82.0	56.0	0.8382324986632395	55.876995168606584	0.0	0.0
83.0	56.0	0.8330143876907327	55.82004115470876	0.0	0.0
84.0	56.0	0.7709401229225985	55.76358748474098	0.0	0.0
85.0	56.0	0.7519741481363477	55.87316494413064	0.0	0.0
86.0	56.0	0.837333560900705	55.85440342775419	0.0	0.0
87.0	56.0	0.8902905797423353	55.87973392395653	0.0	0.0
88.0	56.0	0.9563152655703651	55.987129795769214	0.0	0.0
89.0	56.0	0.9477874498429827	55.92599862401012	0.0	0.0
90.0	56.0	0.963319869254345	55.85570958833831	0.0	0.0
91.0	56.0	0.8737066055281205	55.839610888084586	0.0	0.0
92.0	56.0	0.8387407443300922	55.74791935119127	0.0	0.0
93.0	56.0	0.9269149579492583	55.72990210339881	0.0	0.0
94.0	56.0	0.9602737877286158	55.70471742642329	0.0	0.0
95.0	56.0	0.9391317192161084	55.730910481700704	0.0	0.0
96.0	56.0	0.8942085077078294	55.78075459098902	0.0	0.0
97.0	56.0	0.87663508953831	55.79563407152144	0.0	0.0
98.0	56.0	0.865124298522704	55.76579735909	0.0	0.0
99.0	56.0	0.9094939433341043	55.85115424045246	0.0	0.0
100.0	56.0	0.9033363003388147	55.94153368790647	0.0	0.0
1.0	57.0	0.9877252553361078	99.64011006622745	0.0	1.0
2.0	57.0	1.0534650850265432	99.65878815636397	0.0	1.0
3.0	57.0	0.9315964410109059	99.6584710760235	0.0	1.0
4.0	57.0	0.9630825704347953	99.74592813448298	0.0	1.0
5.0	57.0	1.0195187448756526	99.70096404669327	0.0	1.0
6.0	57.0	1.039619819947454	99.68473145824122	0.0	1.0
7.0	57.0	0.9957114995989347	99.7157582612384	0.0	1.0
8.0	57.0	0.9737725889846481	99.6439323845775	0.0	1.0
9.0	57.0	0.9773356838735189	99.62252145218652	0.0	1.0
10.0	57.0	0.9623123073275097	99.62180426769612	0.0	1.0
11.0	57.0	1.0077007658364483	99.61451032675544	0.0	1.0
12.0	57.0	0.9817608199506566	99.67415125520618	0.0	1.0
13.0	57.0	0.9815603275527518	99.67076640189639	0.0	1.0
14.0	57.0	0.9695996537541562	99.68120520918244	0.0	1.0
15.0	57.0	0.7665432825767099	99.68750618464311	0.0	1.0
16.0	57.0	0.7122186563210564	99.68467743692392	0.0	1.0
17.0	57.0	0.5717537084887929	99.73936886517949	0.0	1.0
18.0	57.0	0.6779725024844577	99.77741275676267	0.0	1.0
19.0	57.0	0.6573404259318825	99.8489749687535	0.0	1.0
20.0	57.0	0.6763312758784708	99.83544160571324	0.0	1.0
21.0	57.0	0.7074515729141183	99.87712832977225	0.0	1.0
22.0	57.0	0.7304947730723165	99.88245005267619	0.0	1.0
23.0	57.0	0.8083448203419131	99.92008114628311	0.0	1.0
24.0	57.0	0.7975303912238797	99.76744741759713	0.0	1.0
25.0	57.0	0.7831916755449777	99.7875373795801	0.0	1.0
26.0	57.0	0.9129462600935679	99.80476848458544	0.0	1.0
27.0	57.0	0.8661264243604753	99.88834900926756	0.0	1.0
28.0	57.0	0.8826469752579399	99.88347588027143	0.0	1.0
29.0	57.0	0.9659344005205938	99.95171259615002	0.0	1.0
30.0	57.0	0.9593687774302746	99.86388472689313	0.0	1.0
31.0	57.0	0.9907423452581605	99.91133055408766	0.0	1.0
32.0	57.0	1.02634282528484	99.89887602516067	0.0	1.0
33.0	57.0	0.9919648187409476	99.77048493528585	0.0	1.0
34.0	57.0	0.9958826971688962	99.76396857683844	0.0	1.0
35.0	57.0	0.9797296400742971	99.74794518666883	0.0	1.0
36.0	57.0	1.0477624384707536	99.71613566086414	0.0	1.0
37.0	57.0	0.9622617371938609	99.81459018886731	0.0	1.0
38.0	57.0	0.9627829787840828	99.7849151380866	0.0	1.0
39.0	57.0	0.9778521450653078	99.65832905020976	0.0	1.0
40.0	57.0	0.9465828869753763	99.54112010218522	0.0	1.0
41.0	57.0	0.9729941662523074	99.58105131509822	0.0	1.0
42.0	57.0	0.9669486799000504	99.56136653966793	0.0	1.0
43.0	57.0	1.0348952128365876	99.58299814139122	0.0	1.0
44.0	57.0	1.0543259745727167	99.60607135029726	0.0	1.0
45.0	57.0	1.078104046327633	99.59356956145554	0.0	1.0
46.0	57.0	1.0128871692740422	99.53746512875784	0.0	1.0
47.0	57.0	0.9596510896819644	99.54063321040275	0.0	1.0
48.0	57.0	0.8752752296357	99.55752274039112	0.0	1.0
49.0	57.0	0.8688473566392723	99.56112772505658	0.0	1.0
50.0	57.0	0.8665368454353803	99.5562642781322	0.0	1.0
51.0	57.0	0.8709814219471308	99.44063645635883	0.0	1.0
52.0	57.0	0.8429449351393217	99.4300683691275	0.0	1.0
53.0	57.0	0.860245386968916	99.4906134187254	0.0	1.0
54.0	57.0	0.8098452419902935	99.50957736054093	0.0	1.0
55.0	57.0	0.7480059622159845	99.68476458708518	0.0	1.0
56.0	57.0	0.7716701955810936	99.69059908494647	0.0	1.0
57.0	57.0	0.8004746962566383	99.71480628807662	0.0	1.0
58.0	57.0	0.9032541384295026	99.8085777071405	0.0	1.0
59.0	57.0	0.8663258030840141	99.79899756014045	0.0	1.0
60.0	57.0	0.8200344993855029	99.8095488285445	0.0	1.0
61.0	57.0	0.803311128009363	99.80008257781189	0.0	1.0
62.0	57.0	0.7588183659554475	99.76165551010452	0.0	1.0
63.0	57.0	0.6809359252832112	99.67202544942225	0.0	1.0
64.0	57.0	0.6548183246320192	99.73358984811004	0.0	1.0
65.0	57.0	0.6598066802308479	99.82016191337156	0.0	1.0
66.0	57.0	0.6127509732495231	99.84065395044772	0.0	1.0
67.0	57.0	0.6453294324537463	99.82452200050876	0.0	1.0
68.0	57.0	0.6125498931398367	99.85209811450521	0.0	1.0
69.0	57.0	0.6900915536937637	99.83962410748995	0.0	1.0
70.0	57.0	0.6886836963354565	99.90030555127352	0.0	1.0
71.0	57.0	0.6762206193159817	99.95694059448657	0.0	1.0
72.0	57.0	0.5939010389746684	99.97639452667842	0.0	1.0
73.0	57.0	0.5768580772093734	99.88604274890284	0.0	1.0
74.0	57.0	0.578715379812202	99.88951915636854	0.0	1.0
75.0	57.0	0.5589620239188406	99.8994042733899	0.0	1.0
76.0	57.0	0.551874927718817	99.89215348274843	0.0	1.0
77.0	57.0	0.5848640224723953	99.8420839225682	0.0	1.0
78.0	57.0	0.5267613079924096	99.76534039728341	0.0	1.0
79.0	57.0	0.4846612117395632	99.78639145179717	0.0	1.0
80.0	57.0	0.501954298347032	99.92875772635959	0.0	0.0
81.0	57.0	0.5234051500788328	99.84449241669587	0.0	1.0
82.0	57.0	0.5333339493559373	99.89461221447645	0.0	1.0
83.0	57.0	0.5171203413936515	99.93925341159265	0.0	1.0
84.0	57.0	0.535881131592811	99.89890536244101	0.0	1.0
85.0	57.0	0.5773933327305432	99.87629623171445	0.0	1.0
86.0	57.0	0.5695643224100967	99.87286873871275	0.0	1.0
87.0	57.0	0.6553173006036201	99.85966488327759	0.0	1.0
88.0	57.0	0.6348781057254274	99.94507088214897	0.0	1.0
89.0	57.0	0.5883162894889659	99.91179958062382	0.0	1.0
90.0	57.0	0.42992594914771615	99.90754115706615	0.0	1.0
91.0	57.0	0.5525562778125344	99.8417898070847	0.0	0.0
92.0	57.0	0.6135196311585511	99.80116508177811	0.0	1.0
93.0	57.0	0.611044869104929	99.73078076140816	0.0	1.0
94.0	57.0	0.6910868839377143	99.76178573380712	0.0	1.0
95.0	57.0	0.6758248539924411	99.81091467720023	0.0	1.0
96.0	57.0	0.6688697818328091	99.81135051482684	0.0	1.0
97.0	57.0	0.6939504708272819	99.7823959728255	0.0	1.0
98.0	57.0	0.6973030945830611	99.73610527053108	0.0	1.0
99.0	57.0	0.6799419408929626	99.65558588848089	0.0	1.0
100.0	57.0	0.6563554908402518	99.66132018967214	0.0	1.0
1.0	58.0	5.2192822981903255	13.632579346597307	0.0	1.0
2.0	58.0	5.2905621830082845	13.686202018676786	0.0	1.0
3.0	58.0	5.374980165690881	13.79541610743727	0.0	1.0
4.0	58.0	5.436749594154772	13.863260492873552	0.0	1.0
5.0	58.0	5.429967359892157	13.924519694733382	0.0	1.0
6.0	58.0	5.381379023812828	13.94116155536439	0.0	1.0
7.0	58.0	5.436526219218313	13.967752184225613	0.0	1.0
8.0	58.0	5.514643537684476	13.904502547132376	0.0	1.0
9.0	58.0	5.5266701402861615	13.869616952138005	0.0	1.0
10.0	58.0	5.4674527170830745	13.877320838941507	0.0	1.0
11.0	58.0	5.482244695944782	13.885270523985694	0.0	1.0
12.0	58.0	5.5610201063008295	13.842897880014906	0.0	1.0
13.0	58.0	5.579574378384599	13.924995354910376	0.0	1.0
14.0	58.0	5.628723097370109	14.065428350741525	0.0	1.0
15.0	58.0	5.688089545405696	14.096935785606668	0.0	1.0
16.0	58.0	5.635350914033513	14.103516712540957	0.0	1.0
17.0	58.0	5.657836698632923	14.089473312841788	0.0	1.0
18.0	58.0	5.649317488182164	14.105369287308065	0.0	1.0
19.0	58.0	5.648431474439814	14.052332880610148	0.0	1.0
20.0	58.0	5.606885106752623	14.020167529723462	0.0	1.0
21.0	58.0	5.647363070572199	14.00453013603257	0.0	1.0
22.0	58.0	5.691886464165883	14.078722479497177	0.0	1.0
23.0	58.0	5.678714011295441	14.011677193499882	0.0	1.0
24.0	58.0	5.660419951463745	13.999064054601305	0.0	1.0
25.0	58.0	5.651199858293673	14.04499677263973	0.0	1.0
26.0	58.0	5.678676393762005	14.015385843970547	0.0	1.0
27.0	58.0	5.684884560700313	13.945406514839002	0.0	1.0
28.0	58.0	5.674545791974884	13.937344661280784	0.0	1.0
29.0	58.0	5.694523589995886	13.890461524864051	0.0	1.0
30.0	58.0	5.712261456063921	13.879871895459374	0.0	1.0
31.0	58.0	5.6415161467759285	13.832354514238101	0.0	1.0
32.0	58.0	5.559286460815264	13.815290146478487	0.0	1.0
33.0	58.0	5.480735447598986	13.800097488325106	0.0	1.0
34.0	58.0	5.516047910710123	13.795365918123832	0.0	1.0
35.0	58.0	5.4408810170402075	13.788812465034114	0.0	1.0
36.0	58.0	5.427082966555205	13.764601568053243	0.0	1.0
37.0	58.0	5.468048302596452	13.731023896454484	0.0	1.0
38.0	58.0	5.512352109175608	13.885043828092961	0.0	1.0
39.0	58.0	5.436905251977738	13.934067815589474	0.0	1.0
40.0	58.0	5.46216081947235	13.946674551761154	0.0	1.0
41.0	58.0	5.440725468736013	13.913067384949857	0.0	1.0
42.0	58.0	5.459951381081407	13.883787255574275	0.0	1.0
43.0	58.0	5.4986827214948315	13.915483259787392	0.0	1.0
44.0	58.0	5.558733055359265	13.910369443630433	0.0	1.0
45.0	58.0	5.537201573203889	13.894566683738097	0.0	1.0
46.0	58.0	5.499373272146558	13.919004977082219	0.0	1.0
47.0	58.0	5.4862634600532445	13.890832534894761	0.0	1.0
48.0	58.0	5.44531944916213	13.939250188472743	0.0	1.0
49.0	58.0	5.44947281000536	13.962170603506493	0.0	1.0
50.0	58.0	5.46290688464915	14.022890949137604	0.0	1.0
51.0	58.0	5.396921374101958	14.080975219561585	0.0	1.0
52.0	58.0	5.380250056855027	14.048258244640117	0.0	1.0
53.0	58.0	5.4352862458339235	13.969869692889173	0.0	1.0
54.0	58.0	5.441874847389302	13.994096063861557	0.0	1.0
55.0	58.0	5.413355750893467	13.990235424206379	0.0	1.0
56.0	58.0	5.509085247759323	13.901537732467629	0.0	1.0
57.0	58.0	5.540194160758391	13.948566626646718	0.0	1.0
58.0	58.0	5.510149846475551	13.929984902797713	0.0	1.0
59.0	58.0	5.433892085472147	13.967443995587432	0.0	1.0
60.0	58.0	5.347875982746252	13.823426250948295	0.0	1.0
61.0	58.0	5.325831853617011	13.833987404901423	0.0	1.0
62.0	58.0	5.356807567097379	13.836261357514404	0.0	1.0
63.0	58.0	5.326478555696588	13.782672848231023	0.0	1.0
64.0	58.0	5.274420774543928	13.8775764303457	0.0	1.0
65.0	58.0	5.294154493131855	13.833959233128981	0.0	1.0
66.0	58.0	5.279666283691109	13.865578837581804	0.0	1.0
67.0	58.0	5.218275260646457	13.794766037213444	0.0	1.0
68.0	58.0	5.190568566078638	13.837812505570712	0.0	1.0
69.0	58.0	5.1938991373097325	13.82854948794768	0.0	1.0
70.0	58.0	5.214084034458488	13.871385571281001	0.0	1.0
71.0	58.0	5.215001653501656	13.885452574447498	0.0	1.0
72.0	58.0	5.226538379620708	13.911505246629789	0.0	1.0
73.0	58.0	5.208128311553056	13.93970215988112	0.0	1.0
74.0	58.0	5.225650019639697	13.875767057585527	0.0	1.0
75.0	58.0	5.232453943911804	13.878274945736324	0.0	1.0
76.0	58.0	5.173080794385459	13.84877994211446	0.0	1.0
77.0	58.0	5.120766067074926	13.85094456385008	0.0	1.0
78.0	58.0	5.25955595962561	13.781068062481545	0.0	1.0
79.0	58.0	5.193749903293557	13.740466567783445	0.0	1.0
80.0	58.0	5.238434313728794	13.717843275032768	0.0	1.0
81.0	58.0	5.293884437050271	13.744611331940218	0.0	1.0
82.0	58.0	5.326885331298689	13.780484508530547	0.0	1.0
83.0	58.0	5.35533439985921	13.78362095151371	1.0	1.0
84.0	58.0	5.44988794392963	13.461768886340181	0.0	1.0
85.0	58.0	5.460838429962055	13.492739272009697	1.0	1.0
86.0	58.0	5.595107343128072	13.285962282478799	1.0	1.0
87.0	58.0	5.72375638197994	13.083144896569653	0.0	1.0
88.0	58.0	5.813745974350221	13.12659285128538	1.0	1.0
89.0	58.0	5.5805047002006924	12.981144341575893	1.0	1.0
90.0	58.0	5.349125803707581	12.838186028132792	0.0	1.0
91.0	58.0	5.37439522796504	12.808925931187837	1.0	1.0
92.0	58.0	5.450201683240239	13.005699505173483	1.0	1.0
93.0	58.0	5.5247453717122035	13.208132457732413	0.0	1.0
94.0	58.0	5.519011706865697	13.158178800555499	1.0	1.0
95.0	58.0	5.6138369346768	13.261307176978493	1.0	1.0
96.0	58.0	5.704461262977393	13.358707290601139	0.0	1.0
97.0	58.0	5.779311280763149	13.318996833839293	1.0	1.0
98.0	58.0	5.3933863349453635	13.667473589509479	1.0	1.0
99.0	58.0	5.01245171942926	14.014446209887977	0.0	1.0
100.0	58.0	5.0365905108041105	13.991190008972485	1.0	1.0
1.0	59.0	7.88716757946066	34.85630025732341	0.0	1.0
2.0	59.0	7.870444273956839	34.849428245895105	0.0	1.0
3.0	59.0	7.867595987448329	34.80646849224464	0.0	1.0
4.0	59.0	7.931027447192425	34.757112742772584	0.0	1.0
5.0	59.0	7.889757002503025	34.80648958926254	0.0	1.0
6.0	59.0	7.841700120039505	34.84333823300282	0.0	1.0
7.0	59.0	7.8258188423435335	34.827026844101205	0.0	1.0
8.0	59.0	7.773078224309085	34.81561932413603	0.0	1.0
9.0	59.0	7.741265381514847	34.816152008979245	0.0	1.0
10.0	59.0	7.799872847155635	34.791136845718384	0.0	1.0
11.0	59.0	7.76624315686576	34.698069225561454	0.0	1.0
12.0	59.0	7.796483352110764	34.76594222026398	0.0	1.0
13.0	59.0	7.864916416003824	34.83566616915468	0.0	1.0
14.0	59.0	7.846114127580608	34.79978849966158	0.0	1.0
15.0	59.0	7.813180840518868	34.77999900990269	0.0	1.0
16.0	59.0	7.809077445476749	34.8630612152532	0.0	1.0
17.0	59.0	7.828113578454735	34.90484982125581	0.0	1.0
18.0	59.0	7.762394306246277	34.931275710149905	0.0	1.0
19.0	59.0	7.743024794180762	34.98363420663271	0.0	1.0
20.0	59.0	7.715237948806982	34.86465299306488	0.0	1.0
21.0	59.0	7.665893609214296	34.834147809114015	0.0	1.0
22.0	59.0	7.694718647136284	34.854385013646166	0.0	1.0
23.0	59.0	7.67239000616773	34.83057715580712	0.0	1.0
24.0	59.0	7.600575982814425	34.85139793884868	0.0	1.0
25.0	59.0	7.60449660764592	34.77834678887316	0.0	1.0
26.0	59.0	7.654874180673337	34.7367558649796	0.0	1.0
27.0	59.0	7.69286198412417	34.69774642772343	0.0	1.0
28.0	59.0	7.680302031438668	34.726306461517424	0.0	1.0
29.0	59.0	7.71060125294379	34.63078725659698	0.0	1.0
30.0	59.0	7.6554358781004215	34.66503653418059	0.0	1.0
31.0	59.0	7.693154075617116	34.65438678872466	0.0	1.0
32.0	59.0	7.644199922195446	34.692035340373096	0.0	1.0
33.0	59.0	7.704973226604403	34.76696165688853	0.0	1.0
34.0	59.0	7.68843546772236	34.75321878139617	0.0	1.0
35.0	59.0	7.68100687707982	34.790847368145926	0.0	1.0
36.0	59.0	7.640594600276456	34.76233532325803	0.0	1.0
37.0	59.0	7.596382672457082	34.78542496893787	0.0	1.0
38.0	59.0	7.580435241796593	34.84501153129609	0.0	1.0
39.0	59.0	7.582459314680553	34.9559485699739	0.0	1.0
40.0	59.0	7.597189885271504	34.95443068728834	0.0	1.0
41.0	59.0	7.553979574296396	34.96260495925762	0.0	1.0
42.0	59.0	7.627080771329338	34.967431905026075	0.0	1.0
43.0	59.0	7.686889495910272	35.01469324065825	0.0	1.0
44.0	59.0	7.751005495032255	34.98233733750221	0.0	1.0
45.0	59.0	7.722974873414619	35.07579661263227	0.0	1.0
46.0	59.0	7.740633308537528	35.14720874107627	0.0	1.0
47.0	59.0	7.740905740652435	35.11380019669993	0.0	1.0
48.0	59.0	7.699794559817925	35.007506711905904	0.0	1.0
49.0	59.0	7.681143188699709	35.051677561452635	0.0	1.0
50.0	59.0	7.639562433044404	35.08760654476027	0.0	1.0
51.0	59.0	7.625601761798646	35.18696176174901	0.0	1.0
52.0	59.0	7.642324065630323	35.15388217378944	0.0	1.0
53.0	59.0	7.612622018919051	35.06872536625561	0.0	1.0
54.0	59.0	7.65002449674951	35.098757833963404	0.0	1.0
55.0	59.0	7.699756828879612	35.10450901585393	0.0	1.0
56.0	59.0	7.795936756873436	35.10973783765393	0.0	1.0
57.0	59.0	7.749125989822494	35.06050065970089	0.0	1.0
58.0	59.0	7.7866964292410925	35.00713189906127	0.0	1.0
59.0	59.0	7.66815369025356	35.03563855093216	0.0	1.0
60.0	59.0	7.5943824153789325	35.05002727852807	0.0	1.0
61.0	59.0	7.586935923449799	35.037997749235224	0.0	1.0
62.0	59.0	7.697112683475283	35.12051323728509	0.0	1.0
63.0	59.0	7.689481887855804	35.15606848057874	0.0	1.0
64.0	59.0	7.615147465185337	35.147624639305675	0.0	1.0
65.0	59.0	7.592149967544064	35.05738826909754	0.0	1.0
66.0	59.0	7.492448930738472	35.05722111900566	0.0	1.0
67.0	59.0	7.537882920459615	35.038116808725015	0.0	0.0
68.0	59.0	7.550660691339757	35.021665920346415	0.0	1.0
69.0	59.0	7.558068935711362	34.97393348826376	0.0	1.0
70.0	59.0	7.543945536513638	34.8948903210426	0.0	1.0
71.0	59.0	7.6326191510888615	34.832659972483235	0.0	1.0
72.0	59.0	7.658693558630214	34.817929233052695	0.0	1.0
73.0	59.0	7.593289497316835	34.82766568145463	0.0	1.0
74.0	59.0	7.645197433173527	34.84182159744321	0.0	1.0
75.0	59.0	7.673240032313854	34.80839251968026	0.0	1.0
76.0	59.0	7.736657526006928	34.84169329570078	0.0	1.0
77.0	59.0	7.8050569598273025	34.87947085122598	0.0	1.0
78.0	59.0	7.808023664771163	34.82511155707022	0.0	1.0
79.0	59.0	7.801777420241555	34.79848801188231	0.0	1.0
80.0	59.0	7.72133461147143	34.78494863535329	0.0	1.0
81.0	59.0	7.718363673599095	34.78021165023049	0.0	1.0
82.0	59.0	7.714714198317556	34.695435159310755	0.0	1.0
83.0	59.0	7.665414682817224	34.66731066335647	0.0	1.0
84.0	59.0	7.638442364160746	34.63629464247076	0.0	1.0
85.0	59.0	7.615276124144789	34.71625246336131	0.0	1.0
86.0	59.0	7.5660675528166665	34.72642281775375	0.0	1.0
87.0	59.0	7.5212417966717195	34.7180157824604	0.0	1.0
88.0	59.0	7.476147608871427	34.78049483843019	0.0	1.0
89.0	59.0	7.412920567212604	34.65298719523025	0.0	0.0
90.0	59.0	7.41564461368983	34.67889010169848	0.0	0.0
91.0	59.0	7.422402901402619	34.63898328820768	0.0	0.0
92.0	59.0	7.436129357264367	34.64044958062574	0.0	0.0
93.0	59.0	7.392547575811279	34.64976388397901	0.0	0.0
94.0	59.0	7.337004713106409	34.63889186072606	0.0	0.0
95.0	59.0	7.32288778168807	34.53395429854403	0.0	0.0
96.0	59.0	7.293585465662342	34.473694836996934	0.0	0.0
97.0	59.0	7.275047043156258	34.575492088587644	0.0	0.0
98.0	59.0	7.297575074280695	34.56307153343104	0.0	0.0
99.0	59.0	7.261580503708309	34.4929046358588	0.0	0.0
100.0	59.0	7.2557503755478105	34.485688169088924	0.0	0.0
1.0	60.0	3.688485116374038	24.03114453356577	0.0	1.0
2.0	60.0	3.7395953011095497	24.066356048885694	0.0	1.0
3.0	60.0	3.717165664652397	24.15245017133392	0.0	1.0
4.0	60.0	3.733771182678391	24.15914364085433	0.0	1.0
5.0	60.0	3.6333174641352874	24.243025736626596	0.0	1.0
6.0	60.0	3.6206860414068305	24.130588100079926	0.0	1.0
7.0	60.0	3.636510733543133	24.12236346736537	0.0	1.0
8.0	60.0	3.652248770741103	24.115789900687414	0.0	1.0
9.0	60.0	3.6593635940963596	24.109675834435734	0.0	1.0
10.0	60.0	3.713847311272364	24.14975313508779	0.0	1.0
11.0	60.0	3.6407492010520097	24.16224695624811	0.0	1.0
12.0	60.0	3.6582514341608405	24.16479573320732	0.0	1.0
13.0	60.0	3.635435684858426	24.17760816785061	0.0	1.0
14.0	60.0	3.5742643345541563	24.134770193076836	0.0	1.0
15.0	60.0	3.539565469959725	23.99003495169175	0.0	1.0
16.0	60.0	3.561315389751643	23.986952674469403	0.0	1.0
17.0	60.0	3.5574107424341195	24.010168951453515	0.0	1.0
18.0	60.0	3.62568663375646	23.962158108081354	0.0	1.0
19.0	60.0	3.5064958413896106	23.995314919539076	0.0	1.0
20.0	60.0	3.5294344289245325	24.006615348469865	0.0	1.0
21.0	60.0	3.5370929861527722	23.993352327701356	0.0	1.0
22.0	60.0	3.5238146287233696	24.036224219423463	0.0	1.0
23.0	60.0	3.5966583333013897	24.032267852220635	0.0	1.0
24.0	60.0	3.6454790739129783	23.98332550210401	0.0	1.0
25.0	60.0	3.6028849913162166	24.008962938772616	0.0	1.0
26.0	60.0	3.6282875944870625	23.990218168217947	0.0	1.0
27.0	60.0	3.639910379194385	23.87015067619521	0.0	1.0
28.0	60.0	3.6385122369437957	23.768254598027394	0.0	1.0
29.0	60.0	3.649580145733948	23.779905503904015	0.0	1.0
30.0	60.0	3.7091457361205347	23.777388797678192	0.0	1.0
31.0	60.0	3.6860096958334903	23.648587619305086	0.0	1.0
32.0	60.0	3.6468747713827736	23.672038021052213	0.0	1.0
33.0	60.0	3.691955148545097	23.59096878503167	0.0	1.0
34.0	60.0	3.7692715719837526	23.685151126252105	0.0	1.0
35.0	60.0	3.7140294759942147	23.67814144963571	0.0	1.0
36.0	60.0	3.6242500105277187	23.71753769342154	0.0	1.0
37.0	60.0	3.6157938580908824	23.74157294001243	0.0	1.0
38.0	60.0	3.6584755170710688	23.696452162944826	0.0	1.0
39.0	60.0	3.602445679705539	23.705618698466637	0.0	1.0
40.0	60.0	3.655392842024982	23.720938088274075	0.0	1.0
41.0	60.0	3.531927022844435	23.691117666057185	0.0	1.0
42.0	60.0	3.630835114031402	23.67498701084578	0.0	1.0
43.0	60.0	3.60034245422512	23.60414132127249	0.0	1.0
44.0	60.0	3.5771763751548065	23.722588800697075	0.0	1.0
45.0	60.0	3.5997266455752936	23.725682881444378	0.0	1.0
46.0	60.0	3.5927891886879	23.71452265745262	0.0	1.0
47.0	60.0	3.5467005640440195	23.709229027201957	0.0	1.0
48.0	60.0	3.531294669995449	23.70759961045114	0.0	1.0
49.0	60.0	3.5872060730561137	23.661972734658526	0.0	1.0
50.0	60.0	3.601570863954979	23.642124884212134	0.0	1.0
51.0	60.0	3.5505731163546566	23.660060355493826	0.0	1.0
52.0	60.0	3.522956179793011	23.73858971380581	0.0	1.0
53.0	60.0	3.580676374593504	23.73714912888348	0.0	1.0
54.0	60.0	3.622617100630151	23.736247259629934	0.0	1.0
55.0	60.0	3.675084953388731	23.740265141964308	0.0	1.0
56.0	60.0	3.5788390190762387	23.71878581983351	0.0	1.0
57.0	60.0	3.5764430143330355	23.659777870602124	0.0	1.0
58.0	60.0	3.663717383647389	23.639486794741334	0.0	1.0
59.0	60.0	3.631719718156361	23.642734393378493	0.0	1.0
60.0	60.0	3.644569861473898	23.589499175796384	0.0	1.0
61.0	60.0	3.5573108752001357	23.606930297607263	0.0	1.0
62.0	60.0	3.579598680468259	23.58824149135724	0.0	1.0
63.0	60.0	3.6376758469002173	23.50604350948535	0.0	1.0
64.0	60.0	3.7446414561873542	23.454632756293773	0.0	1.0
65.0	60.0	3.7539489029532187	23.421064800533706	0.0	0.0
66.0	60.0	3.7779665578619994	23.43969088063252	0.0	0.0
67.0	60.0	3.7755028971342703	23.401970263139084	0.0	0.0
